-3.574569	1.920226	-0.821940
-3.490501	1.804314	-0.895479
-3.420156	1.679796	-0.999897
-3.353739	1.552950	-1.072513
-3.288417	1.425532	-1.092759
-3.221534	1.298927	-1.090924
-3.141899	1.180019	-1.032748
-3.047401	1.073536	-0.913000
-3.665957	2.024087	-0.796410
-3.569285	1.912940	-0.825635
-3.482575	1.793385	-0.899180
-3.411645	1.663935	-1.006410
-3.343526	1.532901	-1.080471
-3.275805	1.401659	-1.092910
-3.205022	1.272161	-1.082504
-3.121553	1.150319	-1.020351
-3.017861	1.045830	-0.879847
-3.662810	2.020870	-0.796410
-3.564001	1.905655	-0.829113
-3.475091	1.782179	-0.904372
-3.403134	1.648073	-1.012538
-3.333313	1.512852	-1.086239
-3.263193	1.377786	-1.093051
-3.187219	1.246173	-1.069623
-3.099323	1.122236	-1.000601
-2.988322	1.018124	-0.853574
-3.659663	2.017653	-0.796410
-3.558717	1.898369	-0.832392
-3.468708	1.770283	-0.913400
-3.394624	1.632212	-1.018313
-3.323100	1.492804	-1.087543
-3.250582	1.353913	-1.093184
-3.169416	1.220186	-1.057471
-3.073066	1.097608	-0.965057
-2.957419	0.992310	-0.821481
-3.523096	1.849255	-0.943308
-3.449077	1.733696	-0.972176
-3.384070	1.612489	-1.039853
-3.321639	1.489936	-1.089076
-3.258024	1.368001	-1.094787
-3.189245	1.249130	-1.068109
-3.111513	1.135663	-1.008184
-3.012308	1.040621	-0.867127
-2.900969	0.961836	-0.690159
-3.520454	1.845613	-0.943308
-3.444822	1.725766	-0.975539
-3.377942	1.600460	-1.044227
-3.313469	1.473897	-1.090086
-3.247514	1.348107	-1.093763
-3.173985	1.226855	-1.056802
-3.089648	1.113161	-0.979161
-2.986051	1.015993	-0.842827
-2.865330	0.942597	-0.650101
-3.517812	1.841970	-0.943308
-3.440566	1.717835	-0.978695
-3.371814	1.588430	-1.048333
-3.305298	1.457858	-1.091034
-3.237005	1.328212	-1.092803
-3.158726	1.204580	-1.046184
-3.066673	1.091612	-0.946831
-2.958639	0.992969	-0.813385
-2.829691	0.923359	-0.617395
-3.515170	1.838327	-0.943308
-3.436311	1.709904	-0.981664
-3.365686	1.576401	-1.052193
-3.297044	1.441863	-1.091615
-3.226495	1.308318	-1.091900
-3.143466	1.182305	-1.036508
-3.043698	1.070063	-0.916358
-2.926960	0.975867	-0.761599
-2.794053	0.904120	-0.586650
-3.413604	1.667585	-1.078324
-3.351657	1.548861	-1.084103
-3.290603	1.429671	-1.093646
-3.228050	1.311262	-1.091095
-3.155022	1.199174	-1.039088
-3.071097	1.095761	-0.941316
-2.973420	1.004147	-0.821030
-2.857235	0.938228	-0.634878
-2.736241	0.882380	-0.474304
-3.411476	1.663620	-1.078324
-3.347572	1.540842	-1.084608
-3.284297	1.417734	-1.093462
-3.219642	1.295346	-1.090406
-3.142306	1.180612	-1.031251
-3.051404	1.077290	-0.913653
-2.947360	0.986880	-0.782276
-2.825556	0.921126	-0.604969
-2.697269	0.871360	-0.432713
-3.409349	1.659655	-1.078324
-3.343486	1.532823	-1.085081
-3.277992	1.405798	-1.093291
-3.210363	1.279957	-1.086206
-3.129589	1.162049	-1.023907
-3.031711	1.058819	-0.891270
-2.919642	0.971917	-0.735911
-2.793877	0.904025	-0.576974
-2.658298	0.860341	-0.403505
-3.407221	1.655689	-1.078324
-3.339401	1.524803	-1.085526
-3.271686	1.393861	-1.093129
-3.200190	1.265107	-1.078723
-3.116873	1.143487	-1.017011
-3.012018	1.040349	-0.873769
-2.891923	0.956953	-0.692307
-2.761181	0.889433	-0.541632
-2.619326	0.849321	-0.376051
-3.405093	1.651724	-1.078324
-3.335316	1.516784	-1.085944
-3.265380	1.381925	-1.092978
-3.190017	1.250257	-1.071678
-3.103130	1.125806	-1.006111
-2.992325	1.021878	-0.857298
-2.864204	0.941989	-0.655767
-2.726540	0.879637	-0.491388
-2.580355	0.838301	-0.350235
-3.322475	1.491578	-1.099642
-3.259184	1.370196	-1.094899
-3.191010	1.251708	-1.069438
-3.113641	1.138769	-1.009403
-3.015522	1.043635	-0.870145
-2.905410	0.964234	-0.697591
-2.784946	0.899204	-0.559601
-2.654326	0.859218	-0.396141
-2.521861	0.826310	-0.270291
-3.320433	1.487568	-1.099642
-3.254980	1.362238	-1.094577
-3.183381	1.240570	-1.064220
-3.102241	1.124972	-0.998830
-2.999111	1.028243	-0.856026
-2.881651	0.951408	-0.666651
-2.755745	0.887896	-0.523105
-2.619685	0.849422	-0.371257
-2.481434	0.823875	-0.229284
-3.318390	1.483558	-1.099642
-3.250776	1.354281	-1.094274
-3.175751	1.229433	-1.059323
-3.089112	1.112658	-0.981127
-2.982700	1.012851	-0.842780
-2.857892	0.938582	-0.645328
-2.725433	0.879325	-0.478746
-2.585044	0.839627	-0.347922
-2.441007	0.821439	-0.200774
-3.316347	1.479548	-1.099642
-3.246572	1.346323	-1.093990
-3.168121	1.218295	-1.054717
-3.075983	1.100344	-0.964439
-2.966289	0.997458	-0.830332
-2.834132	0.925756	-0.625262
-2.695122	0.870753	-0.437113
-2.550402	0.829831	-0.326021
-2.400581	0.819003	-0.173921
-3.314305	1.475539	-1.099642
-3.242368	1.338366	-1.093723
-3.160491	1.207158	-1.050378
-3.062855	1.088031	-0.948690
-2.946677	0.986511	-0.801123
-2.810373	0.912930	-0.606362
-2.664811	0.862182	-0.415421
-2.514770	0.825883	-0.286378
-2.360154	0.816568	-0.148620
-3.234253	1.323005	-1.084780
-3.158665	1.204491	-1.043936
-3.070811	1.095493	-0.947834
-2.968149	0.999203	-0.822705
-2.844860	0.931547	-0.627689
-2.716130	0.876694	-0.452474
-2.580688	0.838395	-0.339006
-2.441620	0.821476	-0.198501
-2.301120	0.813011	-0.090548
-3.232152	1.319026	-1.084780
-3.153578	1.197066	-1.041649
-3.060965	1.086258	-0.936679
-2.952881	0.989860	-0.801354
-2.825061	0.920859	-0.611483
-2.690149	0.869347	-0.430058
-2.550376	0.829824	-0.320025
-2.405685	0.819311	-0.174115
-2.260836	0.816542	-0.045840
-3.230050	1.315047	-1.084780
-3.148492	1.189641	-1.039500
-3.051119	1.077023	-0.926186
-2.937041	0.981309	-0.777970
-2.805262	0.910171	-0.596256
-2.664168	0.862001	-0.412185
-2.519235	0.826152	-0.285707
-2.369750	0.817146	-0.151188
-2.220573	0.820909	-0.017556
-3.227948	1.311068	-1.084780
-3.143405	1.182216	-1.037476
-3.041272	1.067787	-0.916299
-2.921202	0.972759	-0.755880
-2.785462	0.899483	-0.581929
-2.638187	0.854654	-0.395339
-2.487792	0.824258	-0.247529
-2.333816	0.814981	-0.129613
-2.180309	0.825275	0.003308
-3.225846	1.307089	-1.084780
-3.138318	1.174791	-1.035566
-3.031426	1.058552	-0.906968
-2.905362	0.964208	-0.734999
-2.764970	0.890504	-0.562672
-2.612206	0.847307	-0.379442
-2.456349	0.822363	-0.217304
-2.297881	0.812816	-0.109295
-2.140046	0.829642	0.023006
-3.223744	1.303110	-1.084780
-3.133232	1.167367	-1.033762
-3.021579	1.049317	-0.898150
-2.889523	0.955658	-0.715248
-2.743319	0.884382	-0.535061
-2.586225	0.839961	-0.364425
-2.424906	0.820469	-0.198091
-2.262084	0.816407	-0.072539
-2.099782	0.834008	0.041619
-3.221642	1.299132	-1.084780
-3.128145	1.159942	-1.032054
-3.011733	1.040081	-0.889805
-2.873684	0.947107	-0.696551
-2.721668	0.878260	-0.508874
-2.560244	0.832614	-0.350221
-2.393463	0.818575	-0.179887
-2.226294	0.820288	-0.036893
-2.059519	0.838375	0.059222
-3.219540	1.295153	-1.084780
-3.123059	1.152517	-1.030436
-3.001886	1.030846	-0.881896
-2.857844	0.938556	-0.678839
-2.700017	0.872138	-0.484037
-2.533963	0.827040	-0.331600
-2.362019	0.816680	-0.162627
-2.190504	0.824169	-0.008357
-2.020177	0.847593	0.090184
-3.125727	1.156411	-0.970170
-3.015259	1.043389	-0.883663
-2.885959	0.953734	-0.701763
-2.743863	0.884536	-0.529554
-2.591210	0.841370	-0.364210
-2.434683	0.821058	-0.202496
-2.276410	0.814853	-0.084037
-2.118696	0.831957	0.034477
-1.963651	0.863109	0.153083
-3.123183	1.152698	-0.970170
-3.008695	1.037232	-0.880059
-2.874080	0.947321	-0.689482
-2.726542	0.879638	-0.509377
-2.569559	0.835248	-0.352646
-2.407732	0.819434	-0.186641
-2.245094	0.818249	-0.052343
-2.082906	0.835838	0.050458
-1.924595	0.873829	0.171709
-3.120640	1.148986	-0.970170
-3.002131	1.031075	-0.876649
-2.862200	0.940908	-0.677861
-2.709221	0.874740	-0.490267
-2.547908	0.829126	-0.341711
-2.380781	0.817811	-0.171628
-2.213778	0.821645	-0.022384
-2.047203	0.840175	0.066943
-1.885538	0.884550	0.189346
-3.118097	1.145273	-0.970170
-2.995566	1.024918	-0.873416
-2.850320	0.934495	-0.666852
-2.691901	0.869843	-0.472155
-2.525658	0.826539	-0.321015
-2.353829	0.816187	-0.157398
-2.182462	0.825042	-0.004364
-2.012486	0.849704	0.097878
-1.846482	0.895271	0.206060
-3.115553	1.141561	-0.970170
-2.989002	1.018761	-0.870347
-2.838441	0.928082	-0.656410
-2.674580	0.864945	-0.454974
-2.503199	0.825186	-0.297802
-2.326878	0.814563	-0.143898
-2.151146	0.828438	0.009236
-1.977769	0.859233	0.127264
-1.808331	0.908474	0.229361
-3.113010	1.137848	-0.970170
-2.982438	1.012604	-0.867431
-2.826561	0.921669	-0.646494
-2.657259	0.860047	-0.438665
-2.480739	0.823833	-0.275704
-2.299927	0.812939	-0.131076
-2.119830	0.831834	0.022165
-1.943053	0.868763	0.155166
-1.771535	0.925391	0.262421
-3.110467	1.134136	-0.970170
-2.975873	1.006448	-0.864656
-2.814682	0.915256	-0.637067
-2.639939	0.855149	-0.423170
-2.458280	0.822480	-0.254662
-2.273069	0.815215	-0.108424
-2.088514	0.835230	0.034468
-1.908336	0.878292	0.171246
-1.734738	0.942308	0.293907
-2.982908	1.013046	-0.753383
-2.835977	0.926752	-0.642433
-2.677231	0.865694	-0.449184
-2.511494	0.825686	-0.301944
-2.340718	0.815397	-0.148369
-2.170452	0.826344	0.001930
-2.001854	0.852622	0.109415
-1.836867	0.897910	0.211332
-1.680629	0.967185	0.342580
-2.979626	1.009967	-0.753383
-2.828057	0.922477	-0.638637
-2.664241	0.862021	-0.438621
-2.493526	0.824603	-0.284625
-2.318259	0.814044	-0.137792
-2.143610	0.829255	0.013293
-1.971477	0.860961	0.134476
-1.803361	0.910759	0.235113
-1.643833	0.984102	0.359505
-2.976344	1.006889	-0.753383
-2.820138	0.918201	-0.635030
-2.651250	0.858348	-0.428592
-2.475559	0.823521	-0.268154
-2.295801	0.812750	-0.127585
-2.116768	0.832166	0.024091
-1.941100	0.869299	0.158096
-1.770653	0.925797	0.264196
-1.607769	1.002440	0.380013
-2.973062	1.003810	-0.753383
-2.812218	0.913926	-0.631599
-2.638260	0.854674	-0.419059
-2.457591	0.822438	-0.252478
-2.273432	0.815176	-0.107846
-2.089925	0.835077	0.034362
-1.910722	0.877637	0.170534
-1.737945	0.940834	0.291881
-1.572653	1.022618	0.405127
-2.816165	0.916057	-0.495002
-2.657021	0.859980	-0.417086
-2.492037	0.824514	-0.275260
-2.322770	0.814315	-0.135776
-2.154078	0.828120	0.010670
-1.987428	0.856582	0.125379
-1.823898	0.901469	0.218601
-1.669784	0.972171	0.348998
-1.520620	1.052517	0.462085
-2.812206	0.913919	-0.495002
-2.648360	0.857531	-0.413419
-2.478561	0.823702	-0.264085
-2.304802	0.813233	-0.128231
-2.131710	0.830546	0.019729
-1.961391	0.863729	0.145997
-1.795231	0.914497	0.244508
-1.637076	0.987208	0.363792
-1.485505	1.072695	0.472223
-2.622272	0.850154	-0.275574
-2.468821	0.823115	-0.225141
-2.312385	0.813690	-0.117130
-2.156514	0.827856	0.015178
-2.002187	0.852531	0.124566
-1.851053	0.894016	0.213297
-1.707045	0.955040	0.334286
-1.567325	1.025680	0.434476
-1.431440	1.103760	0.494834
-2.617942	0.848929	-0.275574
-2.459837	0.822574	-0.220537
-2.298909	0.812878	-0.112525
-2.138619	0.829796	0.022481
-1.980489	0.858487	0.142268
-1.825015	0.901163	0.223759
-1.678426	0.968198	0.348390
-1.536111	1.043615	0.458096
-1.397304	1.125543	0.510264
-2.613611	0.847705	-0.275574
-2.450854	0.822032	-0.216181
-2.285477	0.813870	-0.102750
-2.120724	0.831737	0.029388
-1.958791	0.864443	0.153587
-1.800372	0.912133	0.245885
-1.649806	0.981355	0.361728
-1.504897	1.061551	0.468187
-1.363313	1.147563	0.525690
-2.396334	0.818748	-0.060176
-2.250546	0.817658	-0.033865
-2.105162	0.833425	0.050364
-1.962483	0.863429	0.157576
-1.821551	0.902397	0.238561
-1.688685	0.963481	0.350347
-1.558892	1.030525	0.453852
-1.432096	1.103384	0.499181
-1.309193	1.182621	0.547095
-2.391843	0.818477	-0.060176
-2.241598	0.818628	-0.029635
-2.091741	0.834880	0.054604
-1.945124	0.868194	0.165652
-1.801108	0.911795	0.258715
-1.664154	0.974759	0.362513
-1.531580	1.046219	0.462638
-1.401715	1.122685	0.513270
-1.275201	1.204640	0.553491
-2.166339	0.826790	0.108026
-2.036927	0.842995	0.116294
-1.911003	0.877560	0.196276
-1.787278	0.918153	0.292425
-1.668641	0.972696	0.374057
-1.553341	1.033715	0.458825
-1.440123	1.098771	0.504153
-1.330107	1.169073	0.545075
-1.220432	1.239940	0.571139
-2.161865	0.827275	0.108026
-2.028248	0.845378	0.121331
-1.897984	0.881134	0.201336
-1.770924	0.925672	0.302463
-1.648198	0.982095	0.384113
-1.529931	1.047167	0.466956
-1.413262	1.115205	0.515485
-1.299892	1.188646	0.551393
-1.186244	1.261652	0.572915
-2.157391	0.827760	0.108026
-2.019569	0.847760	0.126045
-1.884966	0.884707	0.206068
-1.754570	0.933191	0.311862
-1.627756	0.991493	0.393516
-1.506520	1.060619	0.474563
-1.386825	1.132332	0.528988
-1.269677	1.208219	0.557303
-1.152056	1.283365	0.571671
-2.152917	0.828246	0.108026
-2.010889	0.850142	0.130467
-1.871947	0.888281	0.210505
-1.738216	0.940709	0.320681
-1.608033	1.002288	0.407775
-1.483110	1.074071	0.481695
-1.360387	1.149458	0.536197
-1.239463	1.227792	0.562843
-1.117868	1.305077	0.570505
-1.930595	0.872182	0.267892
-1.811878	0.906844	0.275976
-1.699383	0.958563	0.357541
-1.588540	1.013489	0.445493
-1.481183	1.075178	0.490819
-1.375526	1.139651	0.534715
-1.271606	1.206969	0.561360
-1.167300	1.273684	0.571926
-1.062780	1.340064	0.567428
-1.926256	0.873373	0.267892
-1.803701	0.910603	0.281394
-1.687117	0.964202	0.362986
-1.572933	1.022457	0.451337
-1.461674	1.086387	0.496666
-1.352865	1.154330	0.539859
-1.245168	1.224096	0.566504
-1.136911	1.292984	0.570766
-1.028185	1.361085	0.563143
-1.921916	0.874565	0.267892
-1.795524	0.914362	0.286448
-1.674852	0.969841	0.368061
-1.557326	1.031425	0.456786
-1.442166	1.097597	0.502114
-1.330204	1.169010	0.544655
-1.218639	1.241079	0.570657
-1.106522	1.312284	0.569684
-0.992588	1.380403	0.552350
-1.719695	0.949224	0.430929
-1.616623	0.997353	0.433889
-1.517963	1.054044	0.479201
-1.419547	1.111134	0.523597
-1.324046	1.172999	0.550240
-1.228510	1.234809	0.574537
-1.132458	1.295812	0.570039
-1.036321	1.356670	0.565092
-0.936309	1.410945	0.530783
-1.715607	0.951104	0.430929
-1.608819	1.001837	0.437221
-1.506258	1.060770	0.482538
-1.404440	1.120920	0.527572
-1.305162	1.185232	0.554217
-1.205718	1.249284	0.573521
-1.105867	1.312699	0.569023
-1.004679	1.373842	0.554683
-0.900712	1.430263	0.520366
-1.535700	1.043852	0.521541
-1.448324	1.094059	0.521541
-1.363059	1.147727	0.541655
-1.278480	1.202517	0.568300
-1.193666	1.256939	0.572658
-1.108598	1.310965	0.568159
-1.022915	1.363945	0.559808
-0.934341	1.412013	0.525494
-0.845767	1.460081	0.497211
-1.531799	1.046094	0.521541
-1.440520	1.098543	0.521541
-1.351729	1.155066	0.544212
-1.263373	1.212303	0.570856
-1.174672	1.269001	0.571789
-1.085806	1.325440	0.567291
-0.995229	1.378970	0.549801
-0.902699	1.429184	0.515483
-0.808853	1.476522	0.482206
-1.527897	1.048336	0.521541
-1.432717	1.103027	0.521541
-1.340398	1.162406	0.546560
-1.248265	1.222089	0.573202
-1.155679	1.281064	0.570991
-1.063015	1.339915	0.566493
-0.967542	1.393995	0.540612
-0.871058	1.446356	0.506296
-0.770981	1.490870	0.457908
-1.523995	1.050577	0.521541
-1.424977	1.107616	0.522081
-1.329068	1.169746	0.548722
-1.233149	1.231863	0.574755
-1.136686	1.293126	0.570256
-1.040223	1.354390	0.565826
-0.939856	1.409020	0.532145
-0.839416	1.463528	0.497836
-0.733108	1.505217	0.435492
-1.346224	1.158632	0.574823
-1.265525	1.210909	0.574823
-1.184538	1.262736	0.572048
-1.103373	1.314283	0.567549
-1.021538	1.364692	0.558960
-0.937027	1.410555	0.524645
-0.852517	1.456418	0.497211
-0.763994	1.493517	0.447074
-0.674080	1.527578	0.379471
-1.342447	1.161079	0.574823
-1.257971	1.215802	0.574823
-1.173142	1.269973	0.571568
-1.088178	1.323933	0.567070
-1.001762	1.375425	0.551599
-0.913296	1.423434	0.517281
-0.824450	1.470614	0.492689
-0.730329	1.506270	0.425127
-0.636208	1.541926	0.362124
-1.338670	1.163526	0.574823
-1.250417	1.220695	0.574823
-1.161746	1.277211	0.571130
-1.072984	1.333583	0.566632
-0.981986	1.386157	0.544866
-0.889565	1.436313	0.510548
-0.794994	1.481773	0.472676
-0.696665	1.519023	0.405062
-0.597700	1.554070	0.351250
-1.334893	1.165972	0.574823
-1.242864	1.225589	0.574823
-1.150350	1.284448	0.570728
-1.057789	1.343233	0.566230
-0.962210	1.396889	0.538684
-0.865833	1.449191	0.504370
-0.765537	1.492932	0.454275
-0.663000	1.531776	0.386660
-0.558004	1.562100	0.321709
-1.331116	1.168419	0.574823
-1.235310	1.230482	0.574823
-1.138954	1.291686	0.570357
-1.042595	1.352883	0.565859
-0.942434	1.407621	0.532990
-0.842102	1.462070	0.498681
-0.736081	1.504091	0.437309
-0.629336	1.544529	0.369734
-0.518309	1.570130	0.294433
-1.153799	1.282258	0.565826
-1.072982	1.333584	0.565826
-0.990258	1.381668	0.546177
-0.906110	1.427334	0.511860
-0.821399	1.471770	0.490160
-0.731872	1.505685	0.422589
-0.642345	1.539601	0.362124
-0.549992	1.563721	0.308874
-0.456155	1.582702	0.227484
-1.150000	1.284671	0.565826
-1.065385	1.338409	0.565826
-0.978392	1.388107	0.542438
-0.890289	1.435919	0.508122
-0.800359	1.479740	0.475336
-0.706624	1.515250	0.407726
-0.612889	1.550760	0.362124
-0.514707	1.570858	0.282028
-0.416460	1.590732	0.200752
-1.146201	1.287083	0.565826
-1.057788	1.343234	0.565826
-0.966526	1.394547	0.539020
-0.874468	1.444505	0.504705
-0.779318	1.487711	0.461768
-0.681375	1.524815	0.394148
-0.582079	1.557230	0.338865
-0.479422	1.577996	0.257486
-0.376761	1.598739	0.199479
-1.142403	1.289496	0.565826
-1.050190	1.348059	0.565826
-0.954661	1.400986	0.535883
-0.858647	1.453091	0.501571
-0.758278	1.495682	0.449308
-0.656127	1.534380	0.381700
-0.551205	1.563475	0.316391
-0.444137	1.585133	0.234991
-0.336334	1.601174	0.173682
-1.138963	1.291680	0.565826
-1.043311	1.352428	0.565826
-0.943917	1.406816	0.533258
-0.844322	1.460865	0.498949
-0.739227	1.502899	0.438874
-0.633265	1.543040	0.371293
-0.523249	1.569130	0.297554
-0.412187	1.591596	0.216198
-0.299729	1.603380	0.152046
-1.135868	1.293646	0.565826
-1.037065	1.356266	0.565361
-0.934247	1.412064	0.531052
-0.831429	1.467862	0.497211
-0.722081	1.509394	0.430103
-0.612690	1.550835	0.362556
-0.498089	1.574220	0.281712
-0.383433	1.597412	0.200439
-0.266785	1.605364	0.133844
-0.953548	1.401590	0.497211
-0.868634	1.447671	0.497211
-0.780712	1.487183	0.459824
-0.690370	1.521407	0.392204
-0.599473	1.553712	0.351806
-0.504782	1.572866	0.270477
-0.410091	1.592020	0.199587
-0.314267	1.602504	0.154332
-0.217832	1.608314	0.084548
-0.951620	1.402636	0.497211
-0.864779	1.449764	0.497211
-0.774559	1.489514	0.456154
-0.682166	1.524515	0.388537
-0.588725	1.555886	0.343035
-0.491884	1.575475	0.261670
-0.395044	1.595064	0.199587
-0.296753	1.603559	0.142944
-0.198129	1.609501	0.073186
-0.950188	1.403413	0.497211
-0.861914	1.451318	0.497211
-0.769988	1.491246	0.453531
-0.676071	1.526824	0.385917
-0.580740	1.557501	0.336761
-0.482302	1.577413	0.255377
-0.383864	1.597325	0.199587
-0.283741	1.604343	0.134803
-0.183490	1.610383	0.065075
-0.949034	1.404039	0.497211
-0.859606	1.452570	0.497211
-0.766305	1.492641	0.451479
-0.671161	1.528684	0.383867
-0.574306	1.558802	0.331850
-0.474582	1.578975	0.250455
-0.374819	1.598856	0.198147
-0.273258	1.604975	0.128434
-0.171696	1.611093	0.060174
-0.948063	1.404566	0.497211
-0.857664	1.453625	0.497211
-0.763205	1.493815	0.449791
-0.667027	1.530250	0.382183
-0.568891	1.559898	0.327811
-0.468083	1.580289	0.246411
-0.367098	1.599321	0.192935
-0.264434	1.605506	0.123198
-0.161769	1.611691	0.060174
-0.947245	1.405010	0.497211
-0.856028	1.454513	0.497211
-0.760594	1.494805	0.448398
-0.663545	1.531569	0.380792
-0.564329	1.560821	0.324474
-0.462609	1.581397	0.243072
-0.360593	1.599713	0.188626
-0.257000	1.605954	0.118875
-0.153406	1.612195	0.060174
-0.946556	1.405384	0.497211
-0.854650	1.455260	0.497211
-0.758395	1.495637	0.447244
-0.660614	1.532680	0.379640
-0.560488	1.561598	0.321710
-0.458000	1.582329	0.240307
-0.355117	1.600043	0.185057
-0.250742	1.606331	0.115295
-0.146366	1.612619	0.060174
-0.754467	1.497125	0.362124
-0.678166	1.526031	0.362124
-0.601398	1.553322	0.351856
-0.521424	1.569499	0.270528
-0.441449	1.585677	0.199587
-0.361190	1.599677	0.186154
-0.279743	1.604584	0.116394
-0.198295	1.609491	0.060174
-0.116821	1.613559	0.055033
-0.753948	1.497322	0.362124
-0.677126	1.526424	0.362124
-0.599764	1.553653	0.350281
-0.519244	1.569940	0.268945
-0.438725	1.586228	0.199587
-0.357861	1.599877	0.183419
-0.275859	1.604818	0.113651
-0.193856	1.609758	0.060174
-0.111818	1.613559	0.053236
-0.753510	1.497488	0.362124
-0.676251	1.526756	0.362124
-0.598388	1.553931	0.348970
-0.517410	1.570311	0.267628
-0.436431	1.586692	0.199587
-0.355058	1.600046	0.181144
-0.272588	1.605015	0.111371
-0.190119	1.609983	0.060174
-0.107605	1.613559	0.051742
-0.753142	1.497628	0.362124
-0.675514	1.527035	0.362124
-0.597229	1.554165	0.347878
-0.515865	1.570624	0.266532
-0.434501	1.587082	0.199587
-0.352698	1.600188	0.179248
-0.269835	1.605181	0.109471
-0.186972	1.610173	0.060174
-0.104059	1.613559	0.050497
-0.752832	1.497745	0.362124
-0.674894	1.527270	0.362124
-0.596255	1.554363	0.346968
-0.514565	1.570887	0.265617
-0.432876	1.587411	0.199587
-0.350713	1.600308	0.177667
-0.267520	1.605320	0.107887
-0.184326	1.610332	0.060174
-0.101076	1.613559	0.049459
-0.752571	1.497844	0.362124
-0.674374	1.527467	0.362124
-0.595436	1.554528	0.346208
-0.513474	1.571107	0.264855
-0.431512	1.587687	0.199587
-0.349046	1.600408	0.176349
-0.265575	1.605437	0.106567
-0.182103	1.610466	0.060174
-0.098571	1.613559	0.048593
-0.752353	1.497926	0.362124
-0.673937	1.527633	0.362124
-0.594749	1.554667	0.345575
-0.512558	1.571293	0.264219
-0.430368	1.587918	0.199587
-0.347647	1.600493	0.175249
-0.263942	1.605536	0.105465
-0.180238	1.610579	0.060174
-0.096468	1.613559	0.047871
-0.552133	1.563288	0.199587
-0.492727	1.575304	0.199587
-0.433321	1.587321	0.199587
-0.373859	1.598914	0.196068
-0.313359	1.602559	0.126345
-0.252859	1.606203	0.060174
-0.192359	1.609848	0.060174
-0.131859	1.613493	0.060174
-0.071247	1.613559	0.030628
-0.551969	1.563321	0.199587
-0.492399	1.575371	0.199587
-0.432829	1.587420	0.199587
-0.373192	1.598954	0.195313
-0.312525	1.602609	0.125586
-0.251858	1.606264	0.060174
-0.191191	1.609919	0.060174
-0.130524	1.613559	0.060053
-0.069742	1.613559	0.029964
-0.551833	1.563348	0.199587
-0.492127	1.575426	0.199587
-0.432421	1.587503	0.199587
-0.372638	1.598987	0.194689
-0.311832	1.602651	0.124960
-0.251027	1.606314	0.060174
-0.190221	1.609977	0.060174
-0.129413	1.613559	0.059505
-0.068493	1.613559	0.029416
-0.551718	1.563371	0.199587
-0.491898	1.575472	0.199587
-0.432078	1.587572	0.199587
-0.372172	1.599015	0.194166
-0.311250	1.602686	0.124435
-0.250328	1.606356	0.060174
-0.189406	1.610026	0.060174
-0.128479	1.613559	0.059046
-0.067442	1.613559	0.028957
-0.551622	1.563391	0.199587
-0.491705	1.575511	0.199587
-0.431789	1.587631	0.199587
-0.371779	1.599039	0.193728
-0.310759	1.602715	0.123995
-0.249739	1.606391	0.060174
-0.188719	1.610068	0.060174
-0.127693	1.613559	0.058661
-0.066558	1.613559	0.028572
-0.339716	1.600971	0.060174
-0.302509	1.603212	0.060174
-0.265302	1.605454	0.060174
-0.228095	1.607695	0.060174
-0.190888	1.609937	0.060174
-0.153681	1.612179	0.060174
-0.116447	1.613559	0.048617
-0.079169	1.613559	0.018523
-0.041892	1.613559	0.000000
-0.339645	1.600975	0.060174
-0.302367	1.603221	0.060174
-0.265090	1.605467	0.060174
-0.227812	1.607712	0.060174
-0.190534	1.609958	0.060174
-0.153256	1.612204	0.060174
-0.115950	1.613559	0.048239
-0.078602	1.613559	0.018145
-0.041254	1.613559	0.000000
-0.339586	1.600978	0.060174
-0.302250	1.603228	0.060174
-0.264913	1.605477	0.060174
-0.227577	1.607727	0.060174
-0.190240	1.609976	0.060174
-0.152903	1.612225	0.060174
-0.115538	1.613559	0.047926
-0.078131	1.613559	0.017832
-0.040724	1.613559	0.000000
-0.339536	1.600981	0.060174
-0.302150	1.603234	0.060174
-0.264763	1.605486	0.060174
-0.227376	1.607739	0.060174
-0.189989	1.609991	0.060174
-0.152603	1.612244	0.060174
-0.115187	1.613559	0.047660
-0.077729	1.613559	0.017566
-0.040272	1.613559	0.000000
-0.339497	1.600984	0.060174
-0.302071	1.603239	0.060174
-0.264645	1.605493	0.060174
-0.227219	1.607748	0.060174
-0.189793	1.610003	0.060174
-0.152367	1.612258	0.060174
-0.114911	1.613559	0.047452
-0.077414	1.613559	0.017358
-0.039918	1.613559	0.000000
-0.339464	1.600986	0.060174
-0.302005	1.603243	0.060174
-0.264545	1.605499	0.060174
-0.227086	1.607756	0.060174
-0.189627	1.610013	0.060174
-0.152168	1.612270	0.060174
-0.114678	1.613559	0.047277
-0.077149	1.613559	0.017183
-0.039619	1.613559	0.000000
-0.117872	1.613559	0.000000
-0.104974	1.613559	0.000000
-0.092076	1.613559	0.000000
-0.079179	1.613559	0.000000
-0.066281	1.613559	0.000000
-0.053383	1.613559	0.000000
-0.040486	1.613559	0.000000
-0.027588	1.613559	0.000000
-0.014690	1.613559	0.000000
-0.117848	1.613559	0.000000
-0.104926	1.613559	0.000000
-0.092005	1.613559	0.000000
-0.079083	1.613559	0.000000
-0.066162	1.613559	0.000000
-0.053241	1.613559	0.000000
-0.040319	1.613559	0.000000
-0.027398	1.613559	0.000000
-0.014476	1.613559	0.000000
-0.117828	1.613559	0.000000
