-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320845	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055881
-0.320844	1.727241	-0.055880
-0.320844	1.727241	-0.055880
-0.320844	1.727241	-0.055880
-0.320844	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320843	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320842	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727241	-0.055880
-0.320841	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320840	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320839	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320838	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320837	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320836	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320835	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320834	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320833	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320832	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320831	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320830	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.320829	1.727240	-0.055880
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289010	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
-0.289009	1.725614	-0.051043
